1.200000000000000000e+01,2.300000000000000000e+01,2.369680851063830224e-02,1.316489361702127825e-02,1.316489361702127825e-02,1.843085106382979024e-02,1.843085106382979024e-02,1.053191489361702225e-02,2.369680851063830224e-02,0.000000000000000000e+00,2.106382978723404450e-02,1.843085106382979024e-02,2.632978723404255563e-03,2.106382978723404450e-02,3.159574468085106502e-02,2.369680851063830224e-02,2.369680851063830224e-02,2.106382978723404450e-02,1.579787234042553251e-02,2.369680851063830224e-02,7.898936170212766256e-03,2.106382978723404450e-02,2.369680851063830224e-02,2.369680851063830224e-02,1.579787234042553251e-02,1.843085106382979024e-02,0.000000000000000000e+00,1.843085106382979024e-02,1.843085106382979024e-02,0.000000000000000000e+00,2.369680851063830224e-02,0.000000000000000000e+00
1.200000000000000000e+01,1.700000000000000000e+01,2.154255319148936504e-02,1.196808510638298038e-02,1.196808510638298038e-02,1.675531914893617358e-02,1.675531914893617358e-02,9.574468085106384654e-03,2.154255319148936504e-02,0.000000000000000000e+00,1.914893617021276931e-02,1.675531914893617358e-02,2.393617021276596164e-03,1.914893617021276931e-02,2.872340425531915223e-02,2.154255319148936504e-02,2.154255319148936504e-02,1.914893617021276931e-02,1.436170212765957611e-02,2.154255319148936504e-02,7.180851063829788057e-03,1.914893617021276931e-02,2.154255319148936504e-02,2.154255319148936504e-02,1.436170212765957611e-02,1.675531914893617358e-02,0.000000000000000000e+00,1.675531914893617358e-02,1.675531914893617358e-02,0.000000000000000000e+00,2.154255319148936504e-02,0.000000000000000000e+00
1.200000000000000000e+01,4.000000000000000000e+00,2.393617021276596077e-02,1.329787234042553376e-02,1.329787234042553376e-02,1.861702127659574726e-02,1.861702127659574726e-02,1.063829787234042701e-02,2.393617021276596077e-02,0.000000000000000000e+00,2.127659574468085402e-02,1.861702127659574726e-02,2.659574468085106752e-03,2.127659574468085402e-02,3.191489361702128102e-02,2.393617021276596077e-02,2.393617021276596077e-02,2.127659574468085402e-02,1.595744680851064051e-02,2.393617021276596077e-02,7.978723404255320256e-03,2.127659574468085402e-02,2.393617021276596077e-02,2.393617021276596077e-02,1.595744680851064051e-02,1.861702127659574726e-02,0.000000000000000000e+00,1.861702127659574726e-02,1.861702127659574726e-02,0.000000000000000000e+00,2.393617021276596077e-02,0.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+01,2.290640394088670068e-02,2.004310344827586049e-02,1.717980295566502377e-02,1.431650246305418879e-02,2.290640394088670068e-02,2.004310344827586049e-02,2.290640394088670068e-02,0.000000000000000000e+00,2.863300492610837758e-02,2.290640394088670068e-02,3.149630541871921430e-02,2.290640394088670068e-02,2.290640394088670068e-02,2.576970443349754086e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.863300492610837758e-02,2.576970443349754086e-02,8.589901477832511886e-03,2.290640394088670068e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.004310344827586049e-02,2.863300492610837758e-02,0.000000000000000000e+00,1.431650246305418879e-02,2.863300492610837758e-02,0.000000000000000000e+00,2.290640394088670068e-02,5.726600985221675169e-03
1.000000000000000000e+01,9.000000000000000000e+00,2.216748768472906472e-02,1.939655172413793163e-02,1.662561576354679854e-02,1.385467980295566719e-02,2.216748768472906472e-02,1.939655172413793163e-02,2.216748768472906472e-02,0.000000000000000000e+00,2.770935960591133437e-02,2.216748768472906472e-02,3.048029556650247093e-02,2.216748768472906472e-02,2.216748768472906472e-02,2.493842364532020128e-02,1.385467980295566719e-02,2.493842364532020128e-02,2.770935960591133437e-02,2.493842364532020128e-02,8.312807881773399271e-03,2.216748768472906472e-02,1.385467980295566719e-02,2.493842364532020128e-02,1.939655172413793163e-02,2.770935960591133437e-02,0.000000000000000000e+00,1.385467980295566719e-02,2.770935960591133437e-02,0.000000000000000000e+00,2.216748768472906472e-02,5.541871921182266181e-03
1.000000000000000000e+01,1.200000000000000000e+01,2.339901477832512233e-02,2.047413793103448204e-02,1.754926108374384175e-02,1.462438423645320319e-02,2.339901477832512233e-02,2.047413793103448204e-02,2.339901477832512233e-02,0.000000000000000000e+00,2.924876847290640638e-02,2.339901477832512233e-02,3.217364532019705015e-02,2.339901477832512233e-02,2.339901477832512233e-02,2.632389162561576609e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.924876847290640638e-02,2.632389162561576609e-02,8.774630541871920875e-03,2.339901477832512233e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.047413793103448204e-02,2.924876847290640638e-02,0.000000000000000000e+00,1.462438423645320319e-02,2.924876847290640638e-02,0.000000000000000000e+00,2.339901477832512233e-02,5.849753694581280583e-03
1.000000000000000000e+01,1.800000000000000000e+01,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.749999999999999445e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.500000000000000000e+01,2.266009852216748985e-02,1.982758620689655318e-02,1.699507389162561652e-02,1.416256157635468159e-02,2.266009852216748985e-02,1.982758620689655318e-02,2.266009852216748985e-02,0.000000000000000000e+00,2.832512315270936318e-02,2.266009852216748985e-02,3.115763546798030331e-02,2.266009852216748985e-02,2.266009852216748985e-02,2.549261083743842998e-02,1.416256157635468159e-02,2.549261083743842998e-02,2.832512315270936318e-02,2.549261083743842998e-02,8.497536945812808259e-03,2.266009852216748985e-02,1.416256157635468159e-02,2.549261083743842998e-02,1.982758620689655318e-02,2.832512315270936318e-02,0.000000000000000000e+00,1.416256157635468159e-02,2.832512315270936318e-02,0.000000000000000000e+00,2.266009852216748985e-02,5.665024630541872462e-03
2.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.839285714285714801e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.700000000000000000e+01,2.290640394088670068e-02,2.004310344827586049e-02,1.717980295566502377e-02,1.431650246305418879e-02,2.290640394088670068e-02,2.004310344827586049e-02,2.290640394088670068e-02,0.000000000000000000e+00,2.863300492610837758e-02,2.290640394088670068e-02,3.149630541871921430e-02,2.290640394088670068e-02,2.290640394088670068e-02,2.576970443349754086e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.863300492610837758e-02,2.576970443349754086e-02,8.589901477832511886e-03,2.290640394088670068e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.004310344827586049e-02,2.863300492610837758e-02,0.000000000000000000e+00,1.431650246305418879e-02,2.863300492610837758e-02,0.000000000000000000e+00,2.290640394088670068e-02,5.726600985221675169e-03
1.000000000000000000e+01,4.000000000000000000e+00,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
1.000000000000000000e+01,1.300000000000000000e+01,2.266009852216748985e-02,1.982758620689655318e-02,1.699507389162561652e-02,1.416256157635468159e-02,2.266009852216748985e-02,1.982758620689655318e-02,2.266009852216748985e-02,0.000000000000000000e+00,2.832512315270936318e-02,2.266009852216748985e-02,3.115763546798030331e-02,2.266009852216748985e-02,2.266009852216748985e-02,2.549261083743842998e-02,1.416256157635468159e-02,2.549261083743842998e-02,2.832512315270936318e-02,2.549261083743842998e-02,8.497536945812808259e-03,2.266009852216748985e-02,1.416256157635468159e-02,2.549261083743842998e-02,1.982758620689655318e-02,2.832512315270936318e-02,0.000000000000000000e+00,1.416256157635468159e-02,2.832512315270936318e-02,0.000000000000000000e+00,2.266009852216748985e-02,5.665024630541872462e-03
1.000000000000000000e+01,1.400000000000000000e+01,2.216748768472906472e-02,1.939655172413793163e-02,1.662561576354679854e-02,1.385467980295566719e-02,2.216748768472906472e-02,1.939655172413793163e-02,2.216748768472906472e-02,0.000000000000000000e+00,2.770935960591133437e-02,2.216748768472906472e-02,3.048029556650247093e-02,2.216748768472906472e-02,2.216748768472906472e-02,2.493842364532020128e-02,1.385467980295566719e-02,2.493842364532020128e-02,2.770935960591133437e-02,2.493842364532020128e-02,8.312807881773399271e-03,2.216748768472906472e-02,1.385467980295566719e-02,2.493842364532020128e-02,1.939655172413793163e-02,2.770935960591133437e-02,0.000000000000000000e+00,1.385467980295566719e-02,2.770935960591133437e-02,0.000000000000000000e+00,2.216748768472906472e-02,5.541871921182266181e-03
1.000000000000000000e+01,9.000000000000000000e+00,2.290640394088670068e-02,2.004310344827586049e-02,1.717980295566502377e-02,1.431650246305418879e-02,2.290640394088670068e-02,2.004310344827586049e-02,2.290640394088670068e-02,0.000000000000000000e+00,2.863300492610837758e-02,2.290640394088670068e-02,3.149630541871921430e-02,2.290640394088670068e-02,2.290640394088670068e-02,2.576970443349754086e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.863300492610837758e-02,2.576970443349754086e-02,8.589901477832511886e-03,2.290640394088670068e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.004310344827586049e-02,2.863300492610837758e-02,0.000000000000000000e+00,1.431650246305418879e-02,2.863300492610837758e-02,0.000000000000000000e+00,2.290640394088670068e-02,5.726600985221675169e-03
1.000000000000000000e+01,0.000000000000000000e+00,2.364532019704433663e-02,2.068965517241379282e-02,1.773399014778325247e-02,1.477832512315271039e-02,2.364532019704433663e-02,2.068965517241379282e-02,2.364532019704433663e-02,0.000000000000000000e+00,2.955665024630542079e-02,2.364532019704433663e-02,3.251231527093596807e-02,2.364532019704433663e-02,2.364532019704433663e-02,2.660098522167488044e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.955665024630542079e-02,2.660098522167488044e-02,8.866995073891626236e-03,2.364532019704433663e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.068965517241379282e-02,2.955665024630542079e-02,0.000000000000000000e+00,1.477832512315271039e-02,2.955665024630542079e-02,0.000000000000000000e+00,2.364532019704433663e-02,5.911330049261084157e-03
1.000000000000000000e+01,1.100000000000000000e+01,2.339901477832512233e-02,2.047413793103448204e-02,1.754926108374384175e-02,1.462438423645320319e-02,2.339901477832512233e-02,2.047413793103448204e-02,2.339901477832512233e-02,0.000000000000000000e+00,2.924876847290640638e-02,2.339901477832512233e-02,3.217364532019705015e-02,2.339901477832512233e-02,2.339901477832512233e-02,2.632389162561576609e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.924876847290640638e-02,2.632389162561576609e-02,8.774630541871920875e-03,2.339901477832512233e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.047413793103448204e-02,2.924876847290640638e-02,0.000000000000000000e+00,1.462438423645320319e-02,2.924876847290640638e-02,0.000000000000000000e+00,2.339901477832512233e-02,5.849753694581280583e-03
1.000000000000000000e+01,2.000000000000000000e+01,2.339901477832512233e-02,2.047413793103448204e-02,1.754926108374384175e-02,1.462438423645320319e-02,2.339901477832512233e-02,2.047413793103448204e-02,2.339901477832512233e-02,0.000000000000000000e+00,2.924876847290640638e-02,2.339901477832512233e-02,3.217364532019705015e-02,2.339901477832512233e-02,2.339901477832512233e-02,2.632389162561576609e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.924876847290640638e-02,2.632389162561576609e-02,8.774630541871920875e-03,2.339901477832512233e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.047413793103448204e-02,2.924876847290640638e-02,0.000000000000000000e+00,1.462438423645320319e-02,2.924876847290640638e-02,0.000000000000000000e+00,2.339901477832512233e-02,5.849753694581280583e-03
1.000000000000000000e+01,3.000000000000000000e+00,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
1.000000000000000000e+01,2.800000000000000000e+01,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
1.000000000000000000e+01,1.800000000000000000e+01,2.266009852216748985e-02,1.982758620689655318e-02,1.699507389162561652e-02,1.416256157635468159e-02,2.266009852216748985e-02,1.982758620689655318e-02,2.266009852216748985e-02,0.000000000000000000e+00,2.832512315270936318e-02,2.266009852216748985e-02,3.115763546798030331e-02,2.266009852216748985e-02,2.266009852216748985e-02,2.549261083743842998e-02,1.416256157635468159e-02,2.549261083743842998e-02,2.832512315270936318e-02,2.549261083743842998e-02,8.497536945812808259e-03,2.266009852216748985e-02,1.416256157635468159e-02,2.549261083743842998e-02,1.982758620689655318e-02,2.832512315270936318e-02,0.000000000000000000e+00,1.416256157635468159e-02,2.832512315270936318e-02,0.000000000000000000e+00,2.266009852216748985e-02,5.665024630541872462e-03
2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187500000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.839285714285714801e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,2.100000000000000000e+01,2.413793103448275829e-02,2.112068965517241437e-02,1.810344827586207045e-02,1.508620689655172653e-02,2.413793103448275829e-02,2.112068965517241437e-02,2.413793103448275829e-02,0.000000000000000000e+00,3.017241379310345306e-02,2.413793103448275829e-02,3.318965517241379698e-02,2.413793103448275829e-02,2.413793103448275829e-02,2.715517241379310567e-02,1.508620689655172653e-02,2.715517241379310567e-02,3.017241379310345306e-02,2.715517241379310567e-02,9.051724137931035225e-03,2.413793103448275829e-02,1.508620689655172653e-02,2.715517241379310567e-02,2.112068965517241437e-02,3.017241379310345306e-02,0.000000000000000000e+00,1.508620689655172653e-02,3.017241379310345306e-02,0.000000000000000000e+00,2.413793103448275829e-02,6.034482758620689571e-03
1.000000000000000000e+01,1.300000000000000000e+01,2.364532019704433663e-02,2.068965517241379282e-02,1.773399014778325247e-02,1.477832512315271039e-02,2.364532019704433663e-02,2.068965517241379282e-02,2.364532019704433663e-02,0.000000000000000000e+00,2.955665024630542079e-02,2.364532019704433663e-02,3.251231527093596807e-02,2.364532019704433663e-02,2.364532019704433663e-02,2.660098522167488044e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.955665024630542079e-02,2.660098522167488044e-02,8.866995073891626236e-03,2.364532019704433663e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.068965517241379282e-02,2.955665024630542079e-02,0.000000000000000000e+00,1.477832512315271039e-02,2.955665024630542079e-02,0.000000000000000000e+00,2.364532019704433663e-02,5.911330049261084157e-03
1.000000000000000000e+01,1.000000000000000000e+00,2.266009852216748985e-02,1.982758620689655318e-02,1.699507389162561652e-02,1.416256157635468159e-02,2.266009852216748985e-02,1.982758620689655318e-02,2.266009852216748985e-02,0.000000000000000000e+00,2.832512315270936318e-02,2.266009852216748985e-02,3.115763546798030331e-02,2.266009852216748985e-02,2.266009852216748985e-02,2.549261083743842998e-02,1.416256157635468159e-02,2.549261083743842998e-02,2.832512315270936318e-02,2.549261083743842998e-02,8.497536945812808259e-03,2.266009852216748985e-02,1.416256157635468159e-02,2.549261083743842998e-02,1.982758620689655318e-02,2.832512315270936318e-02,0.000000000000000000e+00,1.416256157635468159e-02,2.832512315270936318e-02,0.000000000000000000e+00,2.266009852216748985e-02,5.665024630541872462e-03
1.000000000000000000e+01,8.000000000000000000e+00,2.216748768472906472e-02,1.939655172413793163e-02,1.662561576354679854e-02,1.385467980295566719e-02,2.216748768472906472e-02,1.939655172413793163e-02,2.216748768472906472e-02,0.000000000000000000e+00,2.770935960591133437e-02,2.216748768472906472e-02,3.048029556650247093e-02,2.216748768472906472e-02,2.216748768472906472e-02,2.493842364532020128e-02,1.385467980295566719e-02,2.493842364532020128e-02,2.770935960591133437e-02,2.493842364532020128e-02,8.312807881773399271e-03,2.216748768472906472e-02,1.385467980295566719e-02,2.493842364532020128e-02,1.939655172413793163e-02,2.770935960591133437e-02,0.000000000000000000e+00,1.385467980295566719e-02,2.770935960591133437e-02,0.000000000000000000e+00,2.216748768472906472e-02,5.541871921182266181e-03
1.000000000000000000e+01,1.400000000000000000e+01,2.463054187192118341e-02,2.155172413793103592e-02,1.847290640394088843e-02,1.539408866995074093e-02,2.463054187192118341e-02,2.155172413793103592e-02,2.463054187192118341e-02,0.000000000000000000e+00,3.078817733990148187e-02,2.463054187192118341e-02,3.386699507389163283e-02,2.463054187192118341e-02,2.463054187192118341e-02,2.770935960591133437e-02,1.539408866995074093e-02,2.770935960591133437e-02,3.078817733990148187e-02,2.770935960591133437e-02,9.236453201970444213e-03,2.463054187192118341e-02,1.539408866995074093e-02,2.770935960591133437e-02,2.155172413793103592e-02,3.078817733990148187e-02,0.000000000000000000e+00,1.539408866995074093e-02,3.078817733990148187e-02,0.000000000000000000e+00,2.463054187192118341e-02,6.157635467980295853e-03
1.000000000000000000e+01,9.000000000000000000e+00,2.339901477832512233e-02,2.047413793103448204e-02,1.754926108374384175e-02,1.462438423645320319e-02,2.339901477832512233e-02,2.047413793103448204e-02,2.339901477832512233e-02,0.000000000000000000e+00,2.924876847290640638e-02,2.339901477832512233e-02,3.217364532019705015e-02,2.339901477832512233e-02,2.339901477832512233e-02,2.632389162561576609e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.924876847290640638e-02,2.632389162561576609e-02,8.774630541871920875e-03,2.339901477832512233e-02,1.462438423645320319e-02,2.632389162561576609e-02,2.047413793103448204e-02,2.924876847290640638e-02,0.000000000000000000e+00,1.462438423645320319e-02,2.924876847290640638e-02,0.000000000000000000e+00,2.339901477832512233e-02,5.849753694581280583e-03
1.000000000000000000e+01,1.000000000000000000e+01,2.364532019704433663e-02,2.068965517241379282e-02,1.773399014778325247e-02,1.477832512315271039e-02,2.364532019704433663e-02,2.068965517241379282e-02,2.364532019704433663e-02,0.000000000000000000e+00,2.955665024630542079e-02,2.364532019704433663e-02,3.251231527093596807e-02,2.364532019704433663e-02,2.364532019704433663e-02,2.660098522167488044e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.955665024630542079e-02,2.660098522167488044e-02,8.866995073891626236e-03,2.364532019704433663e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.068965517241379282e-02,2.955665024630542079e-02,0.000000000000000000e+00,1.477832512315271039e-02,2.955665024630542079e-02,0.000000000000000000e+00,2.364532019704433663e-02,5.911330049261084157e-03
1.000000000000000000e+01,8.000000000000000000e+00,2.290640394088670068e-02,2.004310344827586049e-02,1.717980295566502377e-02,1.431650246305418879e-02,2.290640394088670068e-02,2.004310344827586049e-02,2.290640394088670068e-02,0.000000000000000000e+00,2.863300492610837758e-02,2.290640394088670068e-02,3.149630541871921430e-02,2.290640394088670068e-02,2.290640394088670068e-02,2.576970443349754086e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.863300492610837758e-02,2.576970443349754086e-02,8.589901477832511886e-03,2.290640394088670068e-02,1.431650246305418879e-02,2.576970443349754086e-02,2.004310344827586049e-02,2.863300492610837758e-02,0.000000000000000000e+00,1.431650246305418879e-02,2.863300492610837758e-02,0.000000000000000000e+00,2.290640394088670068e-02,5.726600985221675169e-03
1.000000000000000000e+01,4.000000000000000000e+00,2.463054187192118341e-02,2.155172413793103592e-02,1.847290640394088843e-02,1.539408866995074093e-02,2.463054187192118341e-02,2.155172413793103592e-02,2.463054187192118341e-02,0.000000000000000000e+00,3.078817733990148187e-02,2.463054187192118341e-02,3.386699507389163283e-02,2.463054187192118341e-02,2.463054187192118341e-02,2.770935960591133437e-02,1.539408866995074093e-02,2.770935960591133437e-02,3.078817733990148187e-02,2.770935960591133437e-02,9.236453201970444213e-03,2.463054187192118341e-02,1.539408866995074093e-02,2.770935960591133437e-02,2.155172413793103592e-02,3.078817733990148187e-02,0.000000000000000000e+00,1.539408866995074093e-02,3.078817733990148187e-02,0.000000000000000000e+00,2.463054187192118341e-02,6.157635467980295853e-03
1.000000000000000000e+01,1.500000000000000000e+01,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
1.000000000000000000e+01,2.800000000000000000e+01,2.216748768472906472e-02,1.939655172413793163e-02,1.662561576354679854e-02,1.385467980295566719e-02,2.216748768472906472e-02,1.939655172413793163e-02,2.216748768472906472e-02,0.000000000000000000e+00,2.770935960591133437e-02,2.216748768472906472e-02,3.048029556650247093e-02,2.216748768472906472e-02,2.216748768472906472e-02,2.493842364532020128e-02,1.385467980295566719e-02,2.493842364532020128e-02,2.770935960591133437e-02,2.493842364532020128e-02,8.312807881773399271e-03,2.216748768472906472e-02,1.385467980295566719e-02,2.493842364532020128e-02,1.939655172413793163e-02,2.770935960591133437e-02,0.000000000000000000e+00,1.385467980295566719e-02,2.770935960591133437e-02,0.000000000000000000e+00,2.216748768472906472e-02,5.541871921182266181e-03
1.000000000000000000e+01,1.000000000000000000e+01,2.364532019704433663e-02,2.068965517241379282e-02,1.773399014778325247e-02,1.477832512315271039e-02,2.364532019704433663e-02,2.068965517241379282e-02,2.364532019704433663e-02,0.000000000000000000e+00,2.955665024630542079e-02,2.364532019704433663e-02,3.251231527093596807e-02,2.364532019704433663e-02,2.364532019704433663e-02,2.660098522167488044e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.955665024630542079e-02,2.660098522167488044e-02,8.866995073891626236e-03,2.364532019704433663e-02,1.477832512315271039e-02,2.660098522167488044e-02,2.068965517241379282e-02,2.955665024630542079e-02,0.000000000000000000e+00,1.477832512315271039e-02,2.955665024630542079e-02,0.000000000000000000e+00,2.364532019704433663e-02,5.911330049261084157e-03
1.000000000000000000e+01,1.200000000000000000e+01,2.438423645320197258e-02,2.133620689655172514e-02,1.828817733990147770e-02,1.524014778325123373e-02,2.438423645320197258e-02,2.133620689655172514e-02,2.438423645320197258e-02,0.000000000000000000e+00,3.048029556650246746e-02,2.438423645320197258e-02,3.352832512315271490e-02,2.438423645320197258e-02,2.438423645320197258e-02,2.743226600985222002e-02,1.524014778325123373e-02,2.743226600985222002e-02,3.048029556650246746e-02,2.743226600985222002e-02,9.144088669950738851e-03,2.438423645320197258e-02,1.524014778325123373e-02,2.743226600985222002e-02,2.133620689655172514e-02,3.048029556650246746e-02,0.000000000000000000e+00,1.524014778325123373e-02,3.048029556650246746e-02,0.000000000000000000e+00,2.438423645320197258e-02,6.096059113300493146e-03
1.000000000000000000e+01,1.100000000000000000e+01,2.413793103448275829e-02,2.112068965517241437e-02,1.810344827586207045e-02,1.508620689655172653e-02,2.413793103448275829e-02,2.112068965517241437e-02,2.413793103448275829e-02,0.000000000000000000e+00,3.017241379310345306e-02,2.413793103448275829e-02,3.318965517241379698e-02,2.413793103448275829e-02,2.413793103448275829e-02,2.715517241379310567e-02,1.508620689655172653e-02,2.715517241379310567e-02,3.017241379310345306e-02,2.715517241379310567e-02,9.051724137931035225e-03,2.413793103448275829e-02,1.508620689655172653e-02,2.715517241379310567e-02,2.112068965517241437e-02,3.017241379310345306e-02,0.000000000000000000e+00,1.508620689655172653e-02,3.017241379310345306e-02,0.000000000000000000e+00,2.413793103448275829e-02,6.034482758620689571e-03
